#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   0.3500000   -2.3190432193e-03    2.0986757805e-08   -3.4178651494e-04    4.4930069798e-10   -7.9175655037e-05   -1.0309330689e-09
   0.3600000   -2.3179904380e-03    2.5142827887e-08   -3.4166101631e-04    4.6788920047e-10   -7.9150608630e-05   -1.0910465194e-09
   0.3700000   -2.3169446686e-03    2.8778743583e-08   -3.4154029792e-04    4.8304288564e-10   -7.9125351538e-05   -1.1083753313e-09
   0.3800000   -2.3159064323e-03    3.1745887147e-08   -3.4142449776e-04    4.9393889037e-10   -7.9100047720e-05   -1.0794414826e-09
   0.3900000   -2.3148746167e-03    3.3992364000e-08   -3.4131365457e-04    4.9986956156e-10   -7.9074865214e-05   -1.0026230530e-09
   0.4000000   -2.3138467009e-03    3.5559461367e-08   -3.4120769894e-04    5.0023276001e-10   -7.9049969889e-05   -8.7832832726e-10
   0.4100000   -2.3128191533e-03    3.6568438950e-08   -3.4110644622e-04    4.9457718123e-10   -7.9025519037e-05   -7.0903500840e-10
   0.4200000   -2.3117879510e-03    3.7199855075e-08   -3.4100959187e-04    4.8262966838e-10   -7.9001655246e-05   -4.9929618952e-10
   0.4300000   -2.3107491517e-03    3.7668256651e-08   -3.4091671004e-04    4.6427450919e-10   -7.8978500675e-05   -2.5559607528e-10
   0.4400000   -2.3096994475e-03    3.8195291732e-08   -3.4082725557e-04    4.3961495410e-10   -7.8956152062e-05    1.3869451173e-11
   0.4500000   -2.3086366278e-03    3.8984295765e-08   -3.4074057053e-04    4.0894513648e-10   -7.8934676570e-05    2.9947725496e-10
   0.4600000   -2.3075598943e-03    4.0198898485e-08   -3.4065589451e-04    3.7270898972e-10   -7.8914108731e-05    5.9056119745e-10
   0.4700000   -2.3064699896e-03    4.1947405948e-08   -3.4057238003e-04    3.3154337701e-10   -7.8894448590e-05    8.7585876868e-10
   0.4800000   -2.3053691263e-03    4.4273957488e-08   -3.4048911193e-04    2.8617298708e-10   -7.8875661182e-05    1.1439640214e-09
   0.4900000   -2.3042607300e-03    4.7156656560e-08   -3.4040513103e-04    2.3749251313e-10   -7.8857677371e-05    1.3838445656e-09
   0.5000000   -2.3031490332e-03    5.0512179023e-08   -3.4031946100e-04    1.8643113265e-10   -7.8840395913e-05    1.5853202722e-09
   0.5100000   -2.3020385787e-03    5.4205415027e-08   -3.4023113812e-04    1.3395162017e-10   -7.8823686944e-05    1.7395444255e-09
   0.5200000   -2.3009336971e-03    5.8062974968e-08   -3.4013924235e-04    8.1056509993e-11   -7.8807396494e-05    1.8394032534e-09
   0.5300000   -2.2998380271e-03    6.1889027564e-08   -3.4004292919e-04    2.8678942305e-11   -7.8791352092e-05    1.8798862284e-09
   0.5400000   -2.2987541366e-03    6.5481744550e-08   -3.3994146034e-04   -2.2248853358e-11   -7.8775369076e-05    1.8583362763e-09
   0.5500000   -2.2976832868e-03    6.8649374813e-08   -3.3983423239e-04   -7.0911632829e-11   -7.8759257497e-05    1.7746294525e-09
   0.5600000   -2.2966253578e-03    7.1224960400e-08   -3.3972080176e-04   -1.1657143773e-10   -7.8742829234e-05    1.6312153688e-09
   0.5700000   -2.2955789341e-03    7.3078656619e-08   -3.3960090485e-04   -1.5858324557e-10   -7.8725905188e-05    1.4330623512e-09
   0.5800000   -2.2945415240e-03    7.4127443452e-08   -3.3947447230e-04   -1.9644254125e-10   -7.8708322062e-05    1.1874809283e-09
   0.5900000   -2.2935098744e-03    7.4341493570e-08   -3.3934163641e-04   -2.2975314135e-10   -7.8689938728e-05    9.0384871255e-10
   0.6000000   -2.2924803317e-03    7.3746839092e-08   -3.3920273078e-04   -2.5821424537e-10   -7.8670641615e-05    5.9321961020e-10
   0.6100000   -2.2914492013e-03    7.2424191435e-08   -3.3905828245e-04   -2.8163680197e-10   -7.8650349123e-05    2.6785666831e-10
   0.6200000   -2.2904130633e-03    7.0503447053e-08   -3.3890899607e-04   -2.9993129403e-10   -7.8629014748e-05   -5.9267056055e-11
   0.6300000   -2.2893690148e-03    6.8154426424e-08   -3.3875573066e-04   -3.1311167130e-10   -7.8606628925e-05   -3.7505363943e-10
   0.6400000   -2.2883148237e-03    6.5574018229e-08   -3.3859946968e-04   -3.2120610061e-10   -7.8583219277e-05   -6.6683562610e-10
   0.6500000   -2.2872489912e-03    6.2970625704e-08   -3.3844128555e-04   -3.2433902662e-10   -7.8558849432e-05   -9.2295197614e-10
   0.6600000   -2.2861707367e-03    6.0547600758e-08   -3.3828229979e-04   -3.2268053229e-10   -7.8533616475e-05   -1.1332360501e-09
   0.6700000   -2.2850799195e-03    5.8486898707e-08   -3.3812364067e-04   -3.1643137484e-10   -7.8507646904e-05   -1.2894895659e-09
   0.6800000   -2.2839769213e-03    5.6935383636e-08   -3.3796639970e-04   -3.0581022583e-10   -7.8481091495e-05   -1.3858342747e-09
   0.6900000   -2.2828625097e-03    5.5994808832e-08   -3.3781158934e-04   -2.9105762062e-10   -7.8454119193e-05   -1.4189711257e-09
   0.7000000   -2.2817376978e-03    5.5717332741e-08   -3.3766010323e-04   -2.7241835114e-10   -7.8426910219e-05   -1.3883299749e-09
   0.7100000   -2.2806036150e-03    5.6106871686e-08   -3.3751268138e-04   -2.5015614877e-10   -7.8399648777e-05   -1.2960569549e-09
   0.7200000   -2.2794613946e-03    5.7126147356e-08   -3.3736988076e-04   -2.2452783046e-10   -7.8372515624e-05   -1.1469400719e-09
   0.7300000   -2.2783120843e-03    5.8708221156e-08   -3.3723205404e-04   -1.9578790006e-10   -7.8345680833e-05   -9.4816347955e-10
   0.7400000   -2.2771565824e-03    6.0770599568e-08   -3.3709933636e-04   -1.6419916954e-10   -7.8319297075e-05   -7.0896588974e-10
   0.7500000   -2.2759956046e-03    6.3229660112e-08   -3.3697164119e-04   -1.3002632680e-10   -7.8293493676e-05   -4.4022566061e-10
   0.7600000   -2.2748296824e-03    6.6012460500e-08   -3.3684866556e-04   -9.3529141222e-11   -7.8268371783e-05   -1.5395294352e-10
   0.7700000   -2.2736591981e-03    6.9064409691e-08   -3.3672990432e-04   -5.4949736721e-11   -7.8244000791e-05    1.3726039815e-10
   0.7800000   -2.2724844562e-03    7.2350958883e-08   -3.3661467276e-04   -1.4548963549e-11   -7.8220416236e-05    4.2079161948e-10
   0.7900000   -2.2713057865e-03    7.5853330197e-08   -3.3650213704e-04    2.7425133094e-11   -7.8197619292e-05    6.8456539067e-10
   0.8000000   -2.2701236678e-03    7.9558803405e-08   -3.3639135040e-04    7.0759241116e-11   -7.8175577791e-05    9.1756432191e-10
   0.8100000   -2.2689388570e-03    8.3447976393e-08   -3.3628129413e-04    1.1520932384e-10   -7.8154228877e-05    1.1103054028e-09
   0.8200000   -2.2677524977e-03    8.7481272470e-08   -3.3617092130e-04    1.6056075569e-10   -7.8133483028e-05    1.2552254399e-09
   0.8300000   -2.2665661830e-03    9.1587767442e-08   -3.3605920118e-04    2.0661620501e-10   -7.8113229430e-05    1.3469965338e-09
   0.8400000   -2.2653819479e-03    9.5659082983e-08   -3.3594516267e-04    2.5318413811e-10   -7.8093342309e-05    1.3826963561e-09
   0.8500000   -2.2642021740e-03    9.9550017928e-08   -3.3582793473e-04    3.0009168929e-10   -7.8073688025e-05    1.3619054974e-09
   0.8600000   -2.2630293987e-03    1.0308705550e-07   -3.3570678199e-04    3.4713023023e-10   -7.8054132530e-05    1.2866794440e-09
   0.8700000   -2.2618660404e-03    1.0608353002e-07   -3.3558113413e-04    3.9416931695e-10   -7.8034548941e-05    1.1614044068e-09
   0.8800000   -2.2607140650e-03    1.0836027866e-07   -3.3545060798e-04    4.4103215524e-10   -7.8014824651e-05    9.9257555494e-10
   0.8900000   -2.2595746349e-03    1.0976801857e-07   -3.3531502109e-04    4.8756028771e-10   -7.7994867847e-05    7.8848146906e-10
   0.9000000   -2.2584477906e-03    1.1020902366e-07   -3.3517439650e-04    5.3358645542e-10   -7.7974612973e-05    5.5881348961e-10
   0.9100000   -2.2573322200e-03    1.0965361896e-07   -3.3502895902e-04    5.7891814063e-10   -7.7954024829e-05    3.1424292022e-10
   0.9200000   -2.2562251615e-03    1.0814988610e-07   -3.3487912218e-04    6.2337654142e-10   -7.7933101158e-05    6.5959950293e-11
   0.9300000   -2.2551224735e-03    1.0582403931e-07   -3.3472546806e-04    6.6676205457e-10   -7.7911873500e-05   -1.7478514676e-10
   0.9400000   -2.2540188828e-03    1.0287161280e-07   -3.3456871958e-04    7.0887398479e-10   -7.7890406171e-05   -3.9716214561e-10
   0.9500000   -2.2529083971e-03    9.9540472687e-08   -3.3440970761e-04    7.4947127213e-10   -7.7868793512e-05   -5.9116124402e-10
   0.9600000   -2.2517848423e-03    9.6107869813e-08   -3.3424933368e-04    7.8834338191e-10   -7.7847155397e-05   -7.4800286373e-10
   0.9700000   -2.2506424666e-03    9.2854436112e-08   -3.3408853036e-04    8.2524228740e-10   -7.7825631124e-05   -8.6047053900e-10
   0.9800000   -2.2494765381e-03    9.0038982046e-08   -3.3392822100e-04    8.5992671781e-10   -7.7804372104e-05   -9.2318345258e-10
   0.9900000   -2.2482838604e-03    8.7876538995e-08   -3.3376928032e-04    8.9217433188e-10   -7.7783533520e-05   -9.3280673401e-10
   1.0000000   -2.2470631407e-03    8.6522614112e-08   -3.3361249787e-04    9.2176069761e-10   -7.7763265413e-05   -8.8816262816e-10
   1.0100000   -2.2458151599e-03    8.6064658770e-08   -3.3345854536e-04    9.4850341876e-10   -7.7743703623e-05   -7.9029959143e-10
   1.0200000   -2.2445427228e-03    8.6521297947e-08   -3.3330794988e-04    9.7223221713e-10   -7.7724960957e-05   -6.4246381764e-10
   1.0300000   -2.2432503918e-03    8.7848320311e-08   -3.3316107328e-04    9.9281515008e-10   -7.7707119170e-05   -4.4998847467e-10
   1.0400000   -2.2419440383e-03    8.9949938838e-08   -3.3301809901e-04    1.0101572914e-09   -7.7690221983e-05   -2.2013976871e-10
   1.0500000   -2.2406302663e-03    9.2693138358e-08   -3.3287902674e-04    1.0242111937e-09   -7.7674269651e-05    3.8153492230e-11
   1.0600000   -2.2393157790e-03    9.5923048327e-08   -3.3274367456e-04    1.0349838773e-09   -7.7659215394e-05    3.1457535988e-10
   1.0700000   -2.2380067613e-03    9.9477307210e-08   -3.3261168890e-04    1.0425069337e-09   -7.7644963887e-05    5.9781611090e-10
   1.0800000   -2.2367083499e-03    1.0319801789e-07   -3.3248256183e-04    1.0468817063e-09   -7.7631371951e-05    8.7595916164e-10
   1.0900000   -2.2354242420e-03    1.0694074444e-07   -3.3235565403e-04    1.0482006440e-09   -7.7618251484e-05    1.1369503680e-09
   1.1000000   -2.2341564778e-03    1.1058007375e-07   -3.3223022360e-04    1.0466562847e-09   -7.7605374709e-05    1.3690721276e-09
   1.1100000   -2.2329054061e-03    1.1401230189e-07   -3.3210545861e-04    1.0424464387e-09   -7.7592481355e-05    1.5614169837e-09
   1.1200000   -2.2316698191e-03    1.1715604068e-07   -3.3198051234e-04    1.0357680836e-09   -7.7579287681e-05    1.7043825803e-09
   1.1300000   -2.2304472251e-03    1.1995137619e-07   -3.3185453975e-04    1.0268774505e-09   -7.7565496936e-05    1.7901247871e-09
   1.1400000   -2.2292342118e-03    1.2235814768e-07   -3.3172673350e-04    1.0160043672e-09   -7.7550810825e-05    1.8129651522e-09
   1.1500000   -2.2280268535e-03    1.2435452313e-07   -3.3159635849e-04    1.0034287256e-09   -7.7534941550e-05    1.7697419225e-09
   1.1600000   -2.2268211078e-03    1.2593501457e-07   -3.3146278300e-04    9.8939558335e-10   -7.7517623824e-05    1.6600685941e-09
   1.1700000   -2.2256131666e-03    1.2710926823e-07   -3.3132550557e-04    9.7417071489e-10   -7.7498626426e-05    1.4864919106e-09
   1.1800000   -2.2243997272e-03    1.2790034004e-07   -3.3118417650e-04    9.5800713303e-10   -7.7477762718e-05    1.2545028419e-09
   1.1900000   -2.2231781721e-03    1.2834304406e-07   -3.3103861304e-04    9.4116544928e-10   -7.7454899718e-05    9.7246557175e-10
   1.2000000   -2.2219466537e-03    1.2848182620e-07   -3.3088880759e-04    9.2387512236e-10   -7.7429965183e-05    6.5134119474e-10
   1.2100000   -2.2207040933e-03    1.2836833568e-07   -3.3073492897e-04    9.0638546129e-10   -7.7402952498e-05    3.0432130069e-10
   1.2200000   -2.2194501130e-03    1.2805883780e-07   -3.3057731626e-04    8.8894020548e-10   -7.7373923047e-05   -5.3695408229e-11
   1.2300000   -2.2181849206e-03    1.2761133633e-07   -3.3041646557e-04    8.7177172993e-10   -7.7343005927e-05   -4.0673946276e-10
   1.2400000   -2.2169091690e-03    1.2708326024e-07   -3.3025301050e-04    8.5510276268e-10   -7.7310394947e-05   -7.3848415825e-10
   1.2500000   -2.2156238100e-03    1.2652948566e-07   -3.3008769678e-04    8.3914579858e-10   -7.7276343039e-05   -1.0330462688e-09
   1.2600000   -2.2143299568e-03    1.2600073612e-07   -3.2992135204e-04    8.2408784168e-10   -7.7241154253e-05   -1.2757855602e-09
   1.2700000   -2.2130287649e-03    1.2554308803e-07   -3.2975485210e-04    8.1012978292e-10   -7.7205173643e-05   -1.4540900202e-09
   1.2800000   -2.2117213377e-03    1.2519758196e-07   -3.2958908472e-04    7.9743035995e-10   -7.7168775372e-05   -1.5581034477e-09
   1.2900000   -2.2104086582e-03    1.2500009720e-07   -3.2942491292e-04    7.8611897329e-10   -7.7132349593e-05   -1.5813257307e-09
   1.3000000   -2.2090915462e-03    1.2498153591e-07   -3.2926313836e-04    7.7630624616e-10   -7.7096288538e-05   -1.5210884783e-09
   1.3100000   -2.2077706394e-03    1.2516738498e-07   -3.2910446715e-04    7.6804427534e-10   -7.7060972395e-05   -1.3788195606e-09
   1.3200000   -2.2064463959e-03    1.2557711433e-07   -3.2894947873e-04    7.6134697020e-10   -7.7026755562e-05   -1.1600946906e-09
   1.3300000   -2.2051191162e-03    1.2622305707e-07   -3.2879859985e-04    7.5621108747e-10   -7.6993953787e-05   -8.7452173353e-10
   1.3400000   -2.2037889790e-03    1.2710931108e-07   -3.2865208386e-04    7.5253636226e-10   -7.6962832644e-05   -5.3530015560e-10
   1.3500000   -2.2024560907e-03    1.2823052804e-07   -3.2850999700e-04    7.5023390600e-10   -7.6933598002e-05   -1.5865397439e-10
   1.3600000   -2.2011205394e-03    1.2957112376e-07   -3.2837221180e-04    7.4914954997e-10   -7.6906388592e-05    2.3696500709e-10
   1.3700000   -2.1997824496e-03    1.3110538983e-07   -3.2823840820e-04    7.4910104425e-10   -7.6881271145e-05    6.3182288749e-10
   1.3800000   -2.1984420286e-03    1.3279838599e-07   -3.2810808243e-04    7.4985481151e-10   -7.6858238273e-05    1.0059518691e-09
   1.3900000   -2.1970995967e-03    1.3460782536e-07   -3.2798056319e-04    7.5121366681e-10   -7.6837209034e-05    1.3401999237e-09
   1.4000000   -2.1957555934e-03    1.3648688650e-07   -3.2785503478e-04    7.5293818280e-10   -7.6818032305e-05    1.6173365220e-09
   1.4100000   -2.1944105563e-03    1.3838749917e-07   -3.2773056652e-04    7.5485555069e-10   -7.6800492701e-05    1.8229837230e-09
   1.4200000   -2.1930650686e-03    1.4026383013e-07   -3.2760614670e-04    7.5677894849e-10   -7.6784318922e-05    1.9464875710e-09
   1.4300000   -2.1917196804e-03    1.4207526839e-07   -3.2748072071e-04    7.5856025471e-10   -7.6769194046e-05    1.9815205581e-09
   1.4400000   -2.1903748115e-03    1.4378908228e-07   -3.2735323103e-04    7.6013465686e-10   -7.6754767424e-05    1.9265150730e-09
   1.4500000   -2.1890306474e-03    1.4538163165e-07   -3.2722265815e-04    7.6143826461e-10   -7.6740667808e-05    1.7847334811e-09
   1.4600000   -2.1876870456e-03    1.4683872823e-07   -3.2708806024e-04    7.6250364912e-10   -7.6726517013e-05    1.5641488390e-09
   1.4700000   -2.1863434687e-03    1.4815489919e-07   -3.2694861059e-04    7.6341003465e-10   -7.6711943703e-05    1.2770160776e-09
   1.4800000   -2.1849989598e-03    1.4933166342e-07   -3.2680363093e-04    7.6428192319e-10   -7.6696596842e-05    9.3917248424e-10
   1.4900000   -2.1836521696e-03    1.5037560637e-07   -3.2665261914e-04    7.6526883921e-10   -7.6680158085e-05    5.6915129923e-10
   1.5000000   -2.1823014430e-03    1.5129603383e-07   -3.2649527070e-04    7.6654308780e-10   -7.6662352931e-05    1.8712381378e-10
   1.5100000   -2.1809449574e-03    1.5210315339e-07   -3.2633149243e-04    7.6830999663e-10   -7.6642959995e-05   -1.8623507099e-10
   1.5200000   -2.1795809029e-03    1.5280658867e-07   -3.2616140842e-04    7.7070507861e-10   -7.6621818214e-05   -5.3094920684e-10
   1.5300000   -2.1782076847e-03    1.5341474780e-07   -3.2598535752e-04    7.7388847728e-10   -7.6598831713e-05   -8.2883839309e-10
   1.5400000   -2.1768241204e-03    1.5393477436e-07   -3.2580388247e-04    7.7793705267e-10   -7.6573972150e-05   -1.0645545910e-09
   1.5500000   -2.1754296078e-03    1.5437313958e-07   -3.2561771130e-04    7.8285304204e-10   -7.6547278518e-05   -1.2264085820e-09
   1.5600000   -2.1740242374e-03    1.5473664033e-07   -3.2542773134e-04    7.8862207659e-10   -7.6518854481e-05   -1.3069540172e-09
   1.5700000   -2.1726088301e-03    1.5503347143e-07   -3.2523495716e-04    7.9510639586e-10   -7.6488863267e-05   -1.3033741475e-09
   1.5800000   -2.1711848903e-03    1.5527428508e-07   -3.2504049342e-04    8.0211077223e-10   -7.6457520563e-05   -1.2175104749e-09
   1.5900000   -2.1697544767e-03    1.5547296275e-07   -3.2484549432e-04    8.0935955347e-10   -7.6425085472e-05   -1.0556521916e-09
   1.6000000   -2.1683200009e-03    1.5564671591e-07   -3.2465112091e-04    8.1652162258e-10   -7.6391850113e-05   -8.2807470173e-10
   1.6100000   -2.1668839784e-03    1.5581593854e-07   -3.2445849820e-04    8.2325170088e-10   -7.6358128167e-05   -5.4834067797e-10
   1.6200000   -2.1654487606e-03    1.5600360137e-07   -3.2426867367e-04    8.2916842585e-10   -7.6324242868e-05   -2.3240910817e-10
   1.6300000   -2.1640162812e-03    1.5623409338e-07   -3.2408257867e-04    8.3391462638e-10   -7.6290514877e-05    1.0234509981e-10
   1.6400000   -2.1625878492e-03    1.5653181172e-07   -3.2390099426e-04    8.3719855520e-10   -7.6257250607e-05    4.3816557782e-10
   1.6500000   -2.1611640131e-03    1.5691985483e-07   -3.2372452290e-04    8.3871934542e-10   -7.6224731298e-05    7.5794784826e-10
   1.6600000   -2.1597445153e-03    1.5741836008e-07   -3.2355356688e-04    8.3835486853e-10   -7.6193203313e-05    1.0461666898e-09
   1.6700000   -2.1583283394e-03    1.5804332939e-07   -3.2338831445e-04    8.3602009578e-10   -7.6162870034e-05    1.2896635448e-09
   1.6800000   -2.1569138449e-03    1.5880540323e-07   -3.2322873398e-04    8.3179434915e-10   -7.6133885630e-05    1.4782819153e-09
   1.6900000   -2.1554989699e-03    1.5970913517e-07   -3.2307457645e-04    8.2585359136e-10   -7.6106350782e-05    1.6052696394e-09
   1.7000000   -2.1540814753e-03    1.6075234940e-07   -3.2292538616e-04    8.1850491236e-10   -7.6080310673e-05    1.6674363711e-09
   1.7100000   -2.1526592002e-03    1.6192634427e-07   -3.2278051896e-04    8.1016053381e-10   -7.6055755099e-05    1.6651051264e-09
   1.7200000   -2.1512302941e-03    1.6321613010e-07   -3.2263916749e-04    8.0133756490e-10   -7.6032620765e-05    1.6018565100e-09
   1.7300000   -2.1497934013e-03    1.6460113405e-07   -3.2250039229e-04    7.9258166170e-10   -7.6010795466e-05    1.4840624621e-09
   1.7400000   -2.1483477740e-03    1.6605638752e-07   -3.2236315756e-04    7.8450361124e-10   -7.5990124139e-05    1.3203408136e-09
   1.7500000   -2.1468933045e-03    1.6755401175e-07   -3.2222637027e-04    7.7769712395e-10   -7.5970416236e-05    1.1208502587e-09
   1.7600000   -2.1454304768e-03    1.6906480894e-07   -3.2208892077e-04    7.7271857211e-10   -7.5951454345e-05    8.9660746223e-10
   1.7700000   -2.1439602456e-03    1.7055989086e-07   -3.2194972375e-04    7.7004118443e-10   -7.5933003392e-05    6.5879147884e-10
   1.7800000   -2.1424838631e-03    1.7201238100e-07   -3.2180775795e-04    7.7005510393e-10   -7.5914820270e-05    4.1810317968e-10
   1.7900000   -2.1410026759e-03    1.7339874534e-07   -3.2166210266e-04    7.7302890511e-10   -7.5896663315e-05    1.8425359687e-10
   1.8000000   -2.1395179205e-03    1.7469995066e-07   -3.2151197026e-04    7.7907133877e-10   -7.5878301294e-05   -3.4461023578e-11
   1.8100000   -2.1380305412e-03    1.7590202360e-07   -3.2135673338e-04    7.8815876962e-10   -7.5859521533e-05   -2.3139943533e-10
   1.8200000   -2.1365410549e-03    1.7699637056e-07   -3.2119594558e-04    8.0009627803e-10   -7.5840136897e-05   -4.0169242251e-10
   1.8300000   -2.1350494772e-03    1.7797954122e-07   -3.2102935506e-04    8.1460309520e-10   -7.5819991274e-05   -5.4222636589e-10
   1.8400000   -2.1335553192e-03    1.7885273943e-07   -3.2085691076e-04    8.3122885373e-10   -7.5798963512e-05   -6.5148923202e-10
   1.8500000   -2.1320576549e-03    1.7962114487e-07   -3.2067876113e-04    8.4951375736e-10   -7.5776969569e-05   -7.2937199868e-10
   1.8600000   -2.1305552509e-03    1.8029289635e-07   -3.2049524504e-04    8.6889183984e-10   -7.5753962934e-05   -7.7684361707e-10
   1.8700000   -2.1290467419e-03    1.8087848803e-07   -3.2030687602e-04    8.8882107550e-10   -7.5729933332e-05   -7.9565682684e-10
   1.8800000   -2.1275308333e-03    1.8138983420e-07   -3.2011431981e-04    9.0879179396e-10   -7.5704903875e-05   -7.8805551232e-10
   1.8900000   -2.1260065033e-03    1.8183991886e-07   -3.1991836676e-04    9.2833407796e-10   -7.5678926834e-05   -7.5652019065e-10
   1.9000000   -2.1244731825e-03    1.8224219258e-07   -3.1971989988e-04    9.4709412415e-10   -7.5652078329e-05   -7.0353495590e-10
   1.9100000   -2.1229308846e-03    1.8261053025e-07   -3.1951985971e-04    9.6487846631e-10   -7.5624452174e-05   -6.3151814213e-10
   1.9200000   -2.1213802720e-03    1.8295890565e-07   -3.1931920774e-04    9.8157221761e-10   -7.5596153291e-05   -5.4274264189e-10
   1.9300000   -2.1198226438e-03    1.8330135474e-07   -3.1911888944e-04    9.9722990852e-10   -7.5567291054e-05   -4.3936503954e-10
   1.9400000   -2.1182598428e-03    1.8365183551e-07   -3.1891979866e-04    1.0120370808e-09   -7.5537972774e-05   -3.2352405761e-10
   1.9500000   -2.1166940889e-03    1.8402391932e-07   -3.1872274443e-04    1.0262969513e-09   -7.5508297830e-05   -1.9744151611e-10
   1.9600000   -2.1151277541e-03    1.8443040657e-07   -3.1852842144e-04    1.0404040501e-09   -7.5478352602e-05   -6.3578063217e-11
