# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   9.0160000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5945825690e-06    2.0025706769e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5945825690e-06    2.0025706769e-01    1.5026284456e-01    0.0000000000e+00    1.5026284456e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.0720000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5649383315e-06    2.0019489421e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5649383315e-06    2.0019489421e-01    1.4888466055e-01    0.0000000000e+00    1.4888466055e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1280000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5526993368e-06    2.0016616757e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5526993368e-06    2.0016616757e-01    1.4748779103e-01    0.0000000000e+00    1.4748779103e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.1840000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5553777983e-06    2.0017177663e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5553777983e-06    2.0017177663e-01    1.4607208490e-01    0.0000000000e+00    1.4607208490e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2400000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5705616777e-06    2.0021254918e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5705616777e-06    2.0021254918e-01    1.4463739676e-01    0.0000000000e+00    1.4463739676e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.2960000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.5959297242e-06    2.0028924769e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.5959297242e-06    2.0028924769e-01    1.4318357838e-01    0.0000000000e+00    1.4318357838e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.3520000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.6292674975e-06    2.0040256512e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.6292674975e-06    2.0040256512e-01    1.4171047637e-01    0.0000000000e+00    1.4171047637e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4080000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.6684844554e-06    2.0040927683e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.6684844554e-06    2.0040927683e-01    1.4021793443e-01    0.0000000000e+00    1.4021793443e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.4640000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7116321906e-06    2.0018157545e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.7116321906e-06    2.0018157545e-01    1.3870579462e-01    0.0000000000e+00    1.3870579462e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5200000    1.1555301813e+01    5.7750000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7569239074e-06    1.9998960924e-01   -5.7750000000e+00    1.7500000000e-01    0.0000000000e+00    1.7569239074e-06    1.9998960924e-01    1.3717389901e-01    0.0000000000e+00    1.3717389901e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.5760000    1.1558762910e+01    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7352426712e-06    1.9983469811e-01   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7352426712e-06    1.9983469811e-01    1.4760286574e-01    0.0000000000e+00    1.4760286574e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6320000    1.1558762910e+01    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7170990805e-06    1.9971809753e-01   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7170990805e-06    1.9971809753e-01    1.4637483884e-01    0.0000000000e+00    1.4637483884e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.6880000    1.1558762910e+01    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7119979023e-06    1.9964099181e-01   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7119979023e-06    1.9964099181e-01    1.4513528443e-01    0.0000000000e+00    1.4513528443e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.7440000    1.1558762910e+01    5.7750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7175893583e-06    1.9960448762e-01   -5.7750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7175893583e-06    1.9960448762e-01    1.4388418307e-01    0.0000000000e+00    1.4388418307e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8000000    1.1455348096e+01    5.7250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7299943285e-06    1.9960960779e-01   -5.7250000000e+00    1.7500000000e-01    0.0000000000e+00    1.7299943285e-06    1.9960960779e-01    1.4772375345e-01    0.0000000000e+00    1.4772375345e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.8560000    1.1455348096e+01    5.7250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7291287175e-06    1.9965728540e-01   -5.7250000000e+00    1.7500000000e-01    0.0000000000e+00    1.7291287175e-06    1.9965728540e-01    1.4614193727e-01    0.0000000000e+00    1.4614193727e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9120000    1.1455348096e+01    5.7250000000e+00   -1.7500000000e-01    0.0000000000e+00    1.7426436687e-06    1.9974835822e-01   -5.7250000000e+00    1.7500000000e-01    0.0000000000e+00    1.7426436687e-06    1.9974835822e-01    1.4453912065e-01    0.0000000000e+00    1.4453912065e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   9.9680000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7297411468e-06    1.9988356352e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7297411468e-06    1.9988356352e-01    1.5156031285e-01    0.0000000000e+00    1.5156031285e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0240000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.6959612046e-06    2.0006353338e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.6959612046e-06    2.0006353338e-01    1.5001344521e-01    0.0000000000e+00    1.5001344521e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.0800000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.6850017338e-06    2.0028879043e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.6850017338e-06    2.0028879043e-01    1.4844874317e-01    0.0000000000e+00    1.4844874317e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1360000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.6928270019e-06    2.0043434202e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.6928270019e-06    2.0043434202e-01    1.4686610244e-01    0.0000000000e+00    1.4686610244e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.1920000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7156265353e-06    2.0028498895e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7156265353e-06    2.0028498895e-01    1.4529799849e-01    0.0000000000e+00    1.4529799849e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.2480000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7498430902e-06    2.0018157525e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7498430902e-06    2.0018157525e-01    1.4371724285e-01    0.0000000000e+00    1.4371724285e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3040000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7922024357e-06    2.0012538686e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.7922024357e-06    2.0012538686e-01    1.4211915342e-01    0.0000000000e+00    1.4211915342e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.3600000    1.1458839383e+01    5.7250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8397451167e-06    2.0011759590e-01   -5.7250000000e+00    2.2500000000e-01    0.0000000000e+00    1.8397451167e-06    2.0011759590e-01    1.4050363480e-01    0.0000000000e+00    1.4050363480e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4160000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8641158576e-06    2.0009248471e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.8641158576e-06    2.0009248471e-01    1.5412185663e-01    0.0000000000e+00    1.5412185663e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.4720000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7948304869e-06    1.9995369269e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7948304869e-06    1.9995369269e-01    1.5240252300e-01    0.0000000000e+00    1.5240252300e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5280000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7607009641e-06    1.9986619612e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7607009641e-06    1.9986619612e-01    1.5066301302e-01    0.0000000000e+00    1.5066301302e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.5840000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7559259546e-06    1.9983135807e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7559259546e-06    1.9983135807e-01    1.4890319912e-01    0.0000000000e+00    1.4890319912e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6400000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.7749849986e-06    1.9985040001e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.7749849986e-06    1.9985040001e-01    1.4712294752e-01    0.0000000000e+00    1.4712294752e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.6960000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8126718547e-06    1.9992439346e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.8126718547e-06    1.9992439346e-01    1.4532210525e-01    0.0000000000e+00    1.4532210525e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.7520000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8641299186e-06    2.0005425232e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.8641299186e-06    2.0005425232e-01    1.4350050270e-01    0.0000000000e+00    1.4350050270e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8080000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9248899522e-06    1.9985562478e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.9248899522e-06    1.9985562478e-01    1.4165796616e-01    0.0000000000e+00    1.4165796616e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.8640000    1.1358917202e+01    5.6750000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9909103596e-06    1.9957735597e-01   -5.6750000000e+00    2.2500000000e-01    0.0000000000e+00    1.9909103596e-06    1.9957735597e-01    1.3979433240e-01    0.0000000000e+00    1.3979433240e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9200000    1.1258996403e+01    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    2.0536745870e-06    1.9935516816e-01   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    2.0536745870e-06    1.9935516816e-01    1.5473043224e-01    0.0000000000e+00    1.5473043224e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  10.9760000    1.1258996403e+01    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9560434729e-06    1.9919094004e-01   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.9560434729e-06    1.9919094004e-01    1.5278235136e-01    0.0000000000e+00    1.5278235136e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0320000    1.1258996403e+01    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9026116771e-06    1.9908638624e-01   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.9026116771e-06    1.9908638624e-01    1.5081022182e-01    0.0000000000e+00    1.5081022182e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.0880000    1.1258996403e+01    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8858936140e-06    1.9904304521e-01   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.8858936140e-06    1.9904304521e-01    1.4881381160e-01    0.0000000000e+00    1.4881381160e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.1440000    1.1258996403e+01    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.8988136949e-06    1.9906226812e-01   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.8988136949e-06    1.9906226812e-01    1.4679289805e-01    0.0000000000e+00    1.4679289805e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2000000    1.1258996403e+01    5.6250000000e+00   -2.2500000000e-01    0.0000000000e+00    1.9347491708e-06    1.9914520869e-01   -5.6250000000e+00    2.2500000000e-01    0.0000000000e+00    1.9347491708e-06    1.9914520869e-01    1.4474727230e-01    0.0000000000e+00    1.4474727230e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.2560000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9685197502e-06    1.9929281418e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9685197502e-06    1.9929281418e-01    1.5416954192e-01    0.0000000000e+00    1.5416954192e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3120000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9238479021e-06    1.9950581753e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9238479021e-06    1.9950581753e-01    1.5235625074e-01    0.0000000000e+00    1.5235625074e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.3680000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9121553583e-06    1.9956156424e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9121553583e-06    1.9956156424e-01    1.5055832404e-01    0.0000000000e+00    1.5055832404e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4240000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9262949358e-06    1.9933944204e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9262949358e-06    1.9933944204e-01    1.4889201467e-01    0.0000000000e+00    1.4889201467e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.4800000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9597493982e-06    1.9918404017e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    1.9597493982e-06    1.9918404017e-01    1.4729546141e-01    0.0000000000e+00    1.4729546141e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5360000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0066882189e-06    1.9909718079e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0066882189e-06    1.9909718079e-01    1.4571074673e-01    0.0000000000e+00    1.4571074673e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.5920000    1.1263436421e+01    5.6250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0620283211e-06    1.9908045491e-01   -5.6250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0620283211e-06    1.9908045491e-01    1.4411406981e-01    0.0000000000e+00    1.4411406981e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.6480000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9845105742e-06    1.9913520968e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9845105742e-06    1.9913520968e-01    1.5506798239e-01    0.0000000000e+00    1.5506798239e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7040000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9332507682e-06    1.9926253706e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9332507682e-06    1.9926253706e-01    1.5309601391e-01    0.0000000000e+00    1.5309601391e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.7600000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9263645897e-06    1.9946326407e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9263645897e-06    1.9946326407e-01    1.5112315978e-01    0.0000000000e+00    1.5112315978e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8160000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    1.9541377858e-06    1.9973794467e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    1.9541377858e-06    1.9973794467e-01    1.4916297522e-01    0.0000000000e+00    1.4916297522e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.8720000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0076130705e-06    2.0007065856e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    2.0076130705e-06    2.0007065856e-01    1.4718341062e-01    0.0000000000e+00    1.4718341062e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9280000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0786542738e-06    1.9968696130e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    2.0786542738e-06    1.9968696130e-01    1.4518437708e-01    0.0000000000e+00    1.4518437708e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  11.9840000    1.1163556781e+01    5.5750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1600150684e-06    1.9933605853e-01   -5.5750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1600150684e-06    1.9933605853e-01    1.4319197200e-01    0.0000000000e+00    1.4319197200e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0400000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1133859210e-06    1.9906182250e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.1133859210e-06    1.9906182250e-01    1.5575571958e-01    0.0000000000e+00    1.5575571958e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.0960000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0278611263e-06    1.9886679610e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0278611263e-06    1.9886679610e-01    1.5358586318e-01    0.0000000000e+00    1.5358586318e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.1520000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0014869579e-06    1.9875322017e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0014869579e-06    1.9875322017e-01    1.5139261633e-01    0.0000000000e+00    1.5139261633e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2080000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0217750274e-06    1.9872301417e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0217750274e-06    1.9872301417e-01    1.4917581227e-01    0.0000000000e+00    1.4917581227e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.2640000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.0771695764e-06    1.9877775909e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.0771695764e-06    1.9877775909e-01    1.4693527640e-01    0.0000000000e+00    1.4693527640e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3200000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1571209107e-06    1.9891868266e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.1571209107e-06    1.9891868266e-01    1.4470523630e-01    0.0000000000e+00    1.4470523630e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.3760000    1.1063679316e+01    5.5250000000e+00   -2.7500000000e-01    0.0000000000e+00    2.2521641429e-06    1.9900333705e-01   -5.5250000000e+00    2.7500000000e-01    0.0000000000e+00    2.2521641429e-06    1.9900333705e-01    1.4257066661e-01    0.0000000000e+00    1.4257066661e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4320000    1.1069101138e+01    5.5250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2359196427e-06    1.9866374003e-01   -5.5250000000e+00    3.2500000000e-01    0.0000000000e+00    2.2359196427e-06    1.9866374003e-01    1.5534890265e-01    0.0000000000e+00    1.5534890265e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.4880000    1.0963804084e+01    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.2121340386e-06    1.9841161765e-01   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.2121340386e-06    1.9841161765e-01    1.5372765040e-01    0.0000000000e+00    1.5372765040e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.5440000    1.0963804084e+01    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1416403553e-06    1.9824958761e-01   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1416403553e-06    1.9824958761e-01    1.5133257559e-01    0.0000000000e+00    1.5133257559e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6000000    1.0963804084e+01    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1317110194e-06    1.9817988287e-01   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1317110194e-06    1.9817988287e-01    1.4891065337e-01    0.0000000000e+00    1.4891065337e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.6560000    1.0963804084e+01    5.4750000000e+00   -2.7500000000e-01    0.0000000000e+00    2.1681330036e-06    1.9820433056e-01   -5.4750000000e+00    2.7500000000e-01    0.0000000000e+00    2.1681330036e-06    1.9820433056e-01    1.4646163777e-01    0.0000000000e+00    1.4646163777e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7120000    1.0969275272e+01    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1723955153e-06    1.9832433390e-01   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1723955153e-06    1.9832433390e-01    1.5656887297e-01    0.0000000000e+00    1.5656887297e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.7680000    1.0969275272e+01    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1335000881e-06    1.9854085694e-01   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1335000881e-06    1.9854085694e-01    1.5470284827e-01    0.0000000000e+00    1.5470284827e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8240000    1.0969275272e+01    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1432340028e-06    1.9878064136e-01   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1432340028e-06    1.9878064136e-01    1.5286015790e-01    0.0000000000e+00    1.5286015790e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.8800000    1.0969275272e+01    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1883281371e-06    1.9849838744e-01   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.1883281371e-06    1.9849838744e-01    1.5103770627e-01    0.0000000000e+00    1.5103770627e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9360000    1.0969275272e+01    5.4750000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2570764162e-06    1.9831495873e-01   -5.4750000000e+00    3.2500000000e-01    0.0000000000e+00    2.2570764162e-06    1.9831495873e-01    1.4920355324e-01    0.0000000000e+00    1.4920355324e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  12.9920000    1.0869452608e+01    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2942933162e-06    1.9823279670e-01   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.2942933162e-06    1.9823279670e-01    1.5895332335e-01    0.0000000000e+00    1.5895332335e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.0480000    1.0869452608e+01    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1739821038e-06    1.9825385967e-01   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.1739821038e-06    1.9825385967e-01    1.5670681657e-01    0.0000000000e+00    1.5670681657e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1040000    1.0869452608e+01    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1342083150e-06    1.9837960151e-01   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.1342083150e-06    1.9837960151e-01    1.5443947643e-01    0.0000000000e+00    1.5443947643e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.1600000    1.0869452608e+01    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.1562713475e-06    1.9861095403e-01   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.1562713475e-06    1.9861095403e-01    1.5217186338e-01    0.0000000000e+00    1.5217186338e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2160000    1.0869452608e+01    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.2231694433e-06    1.9894831329e-01   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.2231694433e-06    1.9894831329e-01    1.4992548580e-01    0.0000000000e+00    1.4992548580e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  13.2720000    1.0869452608e+01    5.4250000000e+00   -3.2500000000e-01    0.0000000000e+00    2.3197103162e-06    1.9900137412e-01   -5.4250000000e+00    3.2500000000e-01    0.0000000000e+00    2.3197103162e-06    1.9900137412e-01    1.4789952472e-01    0.0000000000e+00    1.4789952472e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
